id,smiles
http://www.wikidata.org/entity/Q104958745,CC(C)=CCCC(C)C1CCC2C3=C(CCC21C)C1(C)CCC(O)C(C)(C)C1CC3
http://www.wikidata.org/entity/Q105243146,COc1cc(C=CC(=O)NC[C@H](OC)c2ccc(O)cc2)ccc1O
http://www.wikidata.org/entity/Q288051,C[C@H]1CC[C@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q139347,C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@]2(C)[C@@H]([C@H](C)CCCC(C)C)CC[C@@H]12
http://www.wikidata.org/entity/Q105173644,COC1(C(=O)OC2CC3C4CCC5CC(OC6OC(CO)C(OC7OC(CO)C(O)C(OC8OCC(O)C(O)C8O)C7OC7OC(CO)C(O)C(O)C7O)C(O)C6O)CCC5(C)C4CCC3(C)C2C(C)=O)CC(COC2OC(CO)C(O)C(O)C2O)CN1
http://www.wikidata.org/entity/Q27139144,CC(C)CCCCCCCCCCCCCC(=O)O
http://www.wikidata.org/entity/Q28086552,CN1CCC[C@H]1c1cccnc1
http://www.wikidata.org/entity/Q104919056,CC(C)CC(=O)NC[C@H](C)CCC(=O)[C@@H](C)[C@H]1[C@H](O)C[C@H]2[C@@H]3CC[C@H]4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O[C@@H]6OC[C@@H](O)[C@H](O)[C@@H]6O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C
http://www.wikidata.org/entity/Q7557107,C[C@@H]1CC[C@@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q418993,COc1cc(/C=C/CO)ccc1O
http://www.wikidata.org/entity/Q104388011,CC1CCC2(NC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C
http://www.wikidata.org/entity/Q105344582,CC1CCC2(NC1)OC1CC3C4CCC5CC(O)CCC5(C)C4CCC3(C)C1C2C
http://www.wikidata.org/entity/Q65224931,CCC(=O)OCCC(C)C
http://www.wikidata.org/entity/Q20035886,O=C(O)[C@@H]1CCCN1
http://www.wikidata.org/entity/Q27121459,O=C(O)[C@@H](O)[C@H](O)CO
http://www.wikidata.org/entity/Q105152173,C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4C[C@H](O[C@@H]5OC[C@@H](O)[C@H](O)[C@H]5O)[C@H]5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q369777,CCCCCCCCC(=O)O
http://www.wikidata.org/entity/Q2947331,C[C@H]1CC[C@@H]2[C@@H](C)[C@H]3[C@H](C[C@H]4[C@@H]5CC=C6C[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@H](O)[C@H]7O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)CC[C@]6(C)[C@H]5CC[C@]34C)N2C1
http://www.wikidata.org/entity/Q105147152,C[C@H]1CC[C@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q105223910,CO[C@]12C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@H](C)[C@H](CC[C@@H](C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)O2
http://www.wikidata.org/entity/Q3489126,C[C@@H]1CC[C@@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q3489126,C[C@@H]1CC[C@@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q105218585,CC1CCC2(NC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C
http://www.wikidata.org/entity/Q3489126,C[C@@H]1CC[C@@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q105289799,C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@H]6O[C@@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q27291814,C[C@H]1CC[C@@H]2[C@@H](C)[C@H]3[C@H](C[C@H]4[C@@H]5CC[C@H]6C[C@@H](O)CC[C@]6(C)[C@H]5CC[C@]34C)N2C1
http://www.wikidata.org/entity/Q105131641,C[C@@H]1CCC([C@H](C)[C@H]2[C@H](O)C[C@H]3[C@@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]23C)=NC1
http://www.wikidata.org/entity/Q105179644,C[C@H]1CO[C@@]2(O[C@H]3C[C@H]4[C@@H]5CC[C@H]6C[C@@H](O[C@@H]7O[C@H](CO)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O[C@@H]9OC[C@@H](O)[C@H](O)[C@H]9O)[C@H]8O[C@@H]8O[C@H](CO)[C@H](O)[C@H](O)[C@H]8O)[C@H](O)[C@H]7O)CC[C@]6(C)[C@H]5CC[C@]4(C)[C@H]3[C@@H]2C)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C1
http://www.wikidata.org/entity/Q104246873,C[C@H]1CC[C@@H]2[C@@H](C)[C@H]3[C@@H](C[C@H]4[C@@H]5CC=C6C[C@@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)CC[C@]6(C)[C@H]5CC[C@]34C)N2C1
http://www.wikidata.org/entity/Q105147162,CC1CCC2(NC1)OC1CC3C4CC=C5CC(O)CCC5(C)C4CCC3(C)C1C2C
http://www.wikidata.org/entity/Q27103283,CC(C)[C@@H](C)[C@@H](O)[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3COC(=O)[C@H]4C[C@H](O)[C@H](O)C[C@]4(C)[C@H]3CC[C@]12C
http://www.wikidata.org/entity/Q105309217,CC1(C)Oc2ccc([C@@H]3COc4cc(O)ccc4[C@H]3O)c(O)c2C[C@H]1O
http://www.wikidata.org/entity/Q407329,Oc1ccc(/C=C/c2cc(O)cc(O)c2)cc1
http://www.wikidata.org/entity/Q27144338,C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q3489126,C[C@@H]1CC[C@@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q105147162,CC1CCC2(NC1)OC1CC3C4CC=C5CC(O)CCC5(C)C4CCC3(C)C1C2C
http://www.wikidata.org/entity/Q229970,O=C(O)c1ccc(O)cc1
http://www.wikidata.org/entity/Q104388011,CC1CCC2(NC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C
http://www.wikidata.org/entity/Q105343325,C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4C[C@@H](O)[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q104388011,CC1CCC2(NC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C
http://www.wikidata.org/entity/Q104992546,C[C@H]1CC[C@]2(NC1)O[C@H]1[C@H](O)[C@H]3[C@@H]4CC[C@H]5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q1953888,O=Cc1ccc(O)cc1
http://www.wikidata.org/entity/Q5807682,C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q104388011,CC1CCC2(NC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C
http://www.wikidata.org/entity/Q105218585,CC1CCC2(NC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C
http://www.wikidata.org/entity/Q110204450,COc1cc(-c2[o+]c3cc(O)cc(OC4OC(CO)C(O)C(O)C4O)c3cc2OC2OC(COC3OC(C)C(OC(=O)C=Cc4ccc(O)cc4)C(O)C3O)C(O)C(O)C2O)cc(OC)c1O
http://www.wikidata.org/entity/Q104388011,CC1CCC2(NC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C
http://www.wikidata.org/entity/Q110190864,O=C(C=Cc1ccccc1)OCC1OC(Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)C(O)C(O)C1O
http://www.wikidata.org/entity/Q104986773,C[C@@H](CC[C@@]1(O)O[C@H]2C[C@H]3[C@@H]4C[C@H](O[C@@H]5O[C@H](C)[C@@H](O)[C@H](O[C@@H]6O[C@H](C)[C@H](O)[C@@H](O)[C@H]6O)[C@H]5O)[C@H]5CC(=O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q586501,CC(C)=CCC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C
http://www.wikidata.org/entity/Q105147668,CO[C@]12C[C@@H](C)CN[C@@H]1[C@@H](C)[C@H]1[C@@H](C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]13C)O2
http://www.wikidata.org/entity/Q105273986,C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4C[C@H](O[C@@H]5O[C@H](C)[C@@H](O)[C@H](O)[C@H]5O)[C@H]5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q27147823,CCCCCCCCCCCCCCCCCCCCCCCCCO
http://www.wikidata.org/entity/Q104388011,CC1CCC2(NC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C
http://www.wikidata.org/entity/Q3489126,C[C@@H]1CC[C@@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q105218585,CC1CCC2(NC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C
http://www.wikidata.org/entity/Q2756479,CC(C)[C@H](C)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
http://www.wikidata.org/entity/Q115947242,O=C(C=Cc1ccc(O)c(O)c1)NCCCN(CCCCNCCCNC(=O)CCc1ccc(O)c(O)c1)C(=O)CCc1ccc(O)c(O)c1
http://www.wikidata.org/entity/Q27098111,C[C@H]1[C@H]2[C@H](C[C@H]3[C@@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]23C)O[C@]12CC[C@@](C)(CO)O2
http://www.wikidata.org/entity/Q104415348,CC[C@H](/C=C/[C@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C
http://www.wikidata.org/entity/Q22807318,C/C(=C\CNc1nc[nH]c2ncnc1-2)CO
http://www.wikidata.org/entity/Q115946703,CCC=CC=CC(CC=CCCCCCCCC(=O)O)OO
http://www.wikidata.org/entity/Q27116664,Oc1ccc(/C=C\c2cc(O)cc(O)c2)cc1
http://www.wikidata.org/entity/Q178450,N[C@@H](CC(=O)O)C(=O)O
http://www.wikidata.org/entity/Q105387201,CC(=O)O[C@H]1C[C@H](C)CN2[C@H]1[C@@H](C)[C@H]1[C@@H]2C[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
http://www.wikidata.org/entity/Q104397813,C[C@@H]1CC[C@@]2(NC1)O[C@H]1CC3[C@@H]4CC=C5C=CCC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q104908408,O=C(O)[C@]1(O)C[C@H](O)[C@H](O)[C@@H](O)C1
http://www.wikidata.org/entity/Q413816,CC(C)=C1CC[C@@H](C)CC1=O
http://www.wikidata.org/entity/Q105032275,CC(=O)O[C@H]1C[C@@H](C)CN[C@@]12O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q372524,O=Cc1ccccc1
http://www.wikidata.org/entity/Q27103378,O=C[C@H](O)[C@H]1OC[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q104911904,C[C@H]1[C@H]2[C@H](C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]23C)O[C@]2(O)C[C@H](CO)CN[C@@H]12
http://www.wikidata.org/entity/Q409478,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12
http://www.wikidata.org/entity/Q740439,C[C@@H]1CC[C@@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q105345747,C[C@]1(CO)O[C@]2(C)CC[C@H]1C[C@H]2O
http://www.wikidata.org/entity/Q105188698,CC(C)=CCCC(C)=CC=CC(C)=CC=CC(C)=CC=CC=C(C)C=CC=C(C)C=CC=C(C)CCC=C(C)C
http://www.wikidata.org/entity/Q105218585,CC1CCC2(NC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C
http://www.wikidata.org/entity/Q105145166,C[C@@H]1CC[C@@]2(NC1)O[C@H]1C[C@H]3[C@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q18023029,CCCCCCCCCCCC(=O)OCC
http://www.wikidata.org/entity/Q27114873,CC(=O)/C=C/C1=C(C)CCCC1(C)C
http://www.wikidata.org/entity/Q106038987,O=C(O)C[C@H]1CCC(=O)[C@H]1C/C=C\CCO
http://www.wikidata.org/entity/Q104922004,C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CCC5=CC(=O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q104246873,C[C@H]1CC[C@@H]2[C@@H](C)[C@H]3[C@@H](C[C@H]4[C@@H]5CC=C6C[C@@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)CC[C@]6(C)[C@H]5CC[C@]34C)N2C1
http://www.wikidata.org/entity/Q104393610,C[C@H]1C[C@H](O)[C@@H]2[C@@H](C)[C@H]3[C@H](C[C@H]4[C@@H]5CC=C6C[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@H](O)[C@H]7O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)CC[C@]6(C)[C@H]5CC[C@]34C)N2C1
http://www.wikidata.org/entity/Q416775,C=C1C2CCC(C2)C1(C)C
http://www.wikidata.org/entity/Q104937211,Cc1c(CC[C@@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(C(=O)O)c2c1[C@@]1(C)CC[C@H]3[C@@H](CC=C4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)[C@H](O)[C@H]5O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)CC[C@@]43C)[C@@H]1C2
http://www.wikidata.org/entity/Q2947331,C[C@H]1CC[C@@H]2[C@@H](C)[C@H]3[C@H](C[C@H]4[C@@H]5CC=C6C[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@H](O)[C@H]7O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)CC[C@]6(C)[C@H]5CC[C@]34C)N2C1
http://www.wikidata.org/entity/Q105160995,C[C@@H]1CC[C@@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@H]6O[C@@H](CO)[C@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q105218585,CC1CCC2(NC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C
http://www.wikidata.org/entity/Q104388011,CC1CCC2(NC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C
http://www.wikidata.org/entity/Q181619,NC(=O)CC[C@H](N)C(=O)O
http://www.wikidata.org/entity/Q106039735,CC1CCc2c(CO)c[n+](CCc3ccc(O)cc3)cc21
http://www.wikidata.org/entity/Q105152553,O=C(O)C=Cc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1
http://www.wikidata.org/entity/Q740439,C[C@@H]1CC[C@@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q411138,C=C1C[C@]23C[C@@]1(O)CC[C@H]2[C@@]12C=C[C@H](O)[C@@](C)(C(=O)O1)[C@H]2[C@@H]3C(=O)O
http://www.wikidata.org/entity/Q27159737,CC1=CCC(C(C)C=O)CC1
http://www.wikidata.org/entity/Q3489126,C[C@@H]1CC[C@@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q421964,O=C(/C=C/c1ccc(O)c(O)c1)O[C@@H]1C[C@](O)(C(=O)O)C[C@@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105132467,O=CN(CCc1cnc[nH]1)c1cc[nH]c1
http://www.wikidata.org/entity/Q105220853,C[C@@H]1C(=O)O[C@H]2C[C@H]3[C@@H]4C[C@H](O[C@H]5C[C@@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@H](O)[C@@H](C)O5)[C@H]5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]21
http://www.wikidata.org/entity/Q1368869,CC/C=C\CCOC(C)=O
http://www.wikidata.org/entity/Q20035886,O=C(O)[C@@H]1CCCN1
http://www.wikidata.org/entity/Q3459685,O=C1C[C@@H](c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21
http://www.wikidata.org/entity/Q105132467,O=CN(CCc1cnc[nH]1)c1cc[nH]c1
http://www.wikidata.org/entity/Q56402350,C[C@H]1CC[C@@H]([C@@H](C)[C@H]2[C@H](O)C[C@H]3[C@@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]23C)NC1
http://www.wikidata.org/entity/Q105212715,CC(=O)O[C@H]1C[C@@H](C)CN[C@@]12O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q7557107,C[C@@H]1CC[C@@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q27284399,CC(=O)CCCC(C)C
http://www.wikidata.org/entity/Q105147162,CC1CCC2(NC1)OC1CC3C4CC=C5CC(O)CCC5(C)C4CCC3(C)C1C2C
http://www.wikidata.org/entity/Q2947331,C[C@H]1CC[C@@H]2[C@@H](C)[C@H]3[C@H](C[C@H]4[C@@H]5CC=C6C[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@H](O)[C@H]7O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)CC[C@]6(C)[C@H]5CC[C@]34C)N2C1
http://www.wikidata.org/entity/Q82003119,CCCCCCCCCCCCCCCCCCCCCCCCCCC(C)C
http://www.wikidata.org/entity/Q105147162,CC1CCC2(NC1)OC1CC3C4CC=C5CC(O)CCC5(C)C4CCC3(C)C1C2C
http://www.wikidata.org/entity/Q26841010,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CO
http://www.wikidata.org/entity/Q740439,C[C@@H]1CC[C@@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q421614,C=C1CC/C=C(\C)CC[C@@H]2[C@@H]1CC2(C)C
http://www.wikidata.org/entity/Q76933,CCCCCCO
http://www.wikidata.org/entity/Q51617472,Oc1cc(O)c2c(c1)OC(c1ccc(O)c(O)c1)C(O)C2
http://www.wikidata.org/entity/Q27108605,CC1=CC[C@@]23[C@@H]([C@@H]12)[C@H](C(C)C)CC[C@H]3C
