id,smiles
http://www.wikidata.org/entity/Q77513791,C/C=C(\C)[C@H](O)[C@H](C)/C=C(C)/C=C/C=C/C=C/C=C(\C)C(=O)N[C@@H](C)COC
http://www.wikidata.org/entity/Q105380500,C/C=C1/C[C@H](C)[C@](C)(OC(C)=O)C(=O)OC/C2=C/CN(C)CC[C@@H](OC1=O)C2=O
http://www.wikidata.org/entity/Q105219874,CO[C@H]1C[C@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]45O[C@@H](C)[C@@H]6CCC(=O)[C@]6(C)[C@@H](C[C@@H]43)O5)C2)O[C@H](C)[C@H]1O[C@H]1C[C@H](OC)[C@H](O[C@H]2C[C@@H](OC)[C@H](O[C@H]3C[C@@H](OC)[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](C)O3)[C@@H](C)O2)[C@@H](C)O1
http://www.wikidata.org/entity/Q105276287,C/C=C1/CN[C@@H]2C[C@H]1[C@](CO)(CC(=O)OC)[C@@]13CCC(=O)[C@@]21Nc1ccccc13
http://www.wikidata.org/entity/Q105226066,C=C[C@@](C)(O)CC[C@H]1OC(=O)C=C1C
http://www.wikidata.org/entity/Q105170235,CC(=O)Oc1ccc2c(c1)CC1(C)C(C)CCC3C(C)(C)CCCC31O2
http://www.wikidata.org/entity/Q105007145,COc1cc2ccnc(Cc3ccc(O)cc3)c2cc1OC
http://www.wikidata.org/entity/Q104399017,C=C(C)CCC(CC1(CC=C(C)C)C(=O)C2=C(OC(C)C(C)C2=O)C(C(CCC)CC(=O)O)=C1O)C(=C)C
http://www.wikidata.org/entity/Q110159275,CC[C@@H](C)[C@@H](NC(=O)N[C@H]1CCCCNC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2c[nH]c3ccccc23)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C(C)C)NC1=O)C(=O)O
http://www.wikidata.org/entity/Q105330205,CC[C@@H](O)[C@@H](C)[C@@H]1O[C@@]2(O[C@H]([C@H](C)C(=O)O[C@H]3C[C@@H](O)[C@@H](O[C@H]4C[C@](C)(O)[C@H](O)[C@@H](C)O4)[C@@H](C)O3)[C@@H](C)[C@@H](O)[C@@H]2C)[C@H](C)[C@H](O)[C@@H]1C
http://www.wikidata.org/entity/Q104955341,CC(=O)O[C@@H](C)/C=C\C(=O)N[C@@H]1C[C@H](C)[C@H](C/C=C(C)/C=C/[C@@H]2CC(C)=CC(=O)O2)O[C@@H]1C
http://www.wikidata.org/entity/Q110170378,COc1c([C@@H](O)CC(C)C)ccc2c1C(=O)Oc1cc(C)cc(CO)c1O2
http://www.wikidata.org/entity/Q105120003,C=C1C2=CC(=O)[C@](C)(C[C@@H]3O[C@](O)([C@H](C)CC)[C@@](C)(C(=O)O)[C@@H]3[C@H](O)[C@H]1O)O2
http://www.wikidata.org/entity/Q105119000,C=C(C)[C@H]1C[C@@]23C(=C)[C@@H](C=C(Br)C2(C)C)O[C@@H]3O1
http://www.wikidata.org/entity/Q105011362,COc1cc(/C=C/c2ccc3c(c2)OCO3)oc(=O)c1
http://www.wikidata.org/entity/Q105285926,C/C(=C\C[C@@]12C=C(CO)C[C@@H]1OC2=O)CO
http://www.wikidata.org/entity/Q105224036,C=C1C(=O)O[C@@H]2[C@H]3O[C@]3(C)CC/C=C(\C)[C@@H](OC(C)=O)C[C@@H]12
http://www.wikidata.org/entity/Q104888499,C/C=C(\C)C(=O)NC1=CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)C([C@H](C)NC)=CC[C@@H]32)C1=O
http://www.wikidata.org/entity/Q104998347,C=C1C[C@@]23CC[C@@H]4[C@](C)(COC(C)=O)CCC[C@@]4(C)[C@@H]2CC[C@@H]1C3
http://www.wikidata.org/entity/Q105159202,CC(C)=CCCc1c(C)ccc2c1C(=O)C(O)=C(C(C)C)[C@H]2[C@H]1c2c(C)ccc3cc(C(C)C)c(O)c(c23)O[C@@H]1C=C(C)C
http://www.wikidata.org/entity/Q105123893,CC(C)=C(C)C(=O)O[C@H]1C[C@@H](O)[C@@]2(C)CO[C@H]3[C@@H](O)[C@@]4(C)C5=CC(=O)O[C@@H](c6ccoc6)[C@]5(C)CC[C@@H]4[C@]1(C)[C@@H]32
http://www.wikidata.org/entity/Q110192441,C=C1C2CCC3(CCC4C5(C)CCCC4(CN(CCOC(C)=O)C5=O)C3C2)C1O
http://www.wikidata.org/entity/Q105250324,CC1=CCC[C@H](C)C(=O)CC2=C(C)C(=O)O[C@@]2(O)C1
http://www.wikidata.org/entity/Q105379692,NC[C@H]1O[C@H](O[C@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O[C@H]4O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]4N)[C@H]3O)[C@@H](O)[C@H](O)C[C@@H]2N)[C@H](N)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105349581,O=C(/C=C/c1ccc(O)c(O)c1)O[C@H]1[C@H](O)[C@@H](O)[C@H](OCCc2ccc(O)c(O)c2)O[C@@H]1CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q111734626,C=C1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H]4O)[C@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O[C@@H]7OC[C@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q104401553,CC1(C)[C@@H](O[C@@H]2OC[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)CC[C@]2(C)[C@H]3CC[C@]45OC[C@@]6(CC[C@](C)(C=O)C[C@H]64)[C@H](O)C[C@@]5(C)[C@]3(C)CC[C@@H]12
http://www.wikidata.org/entity/Q105308957,CC1(C)[C@H](O)CC[C@@]2(C)[C@@H](COc3ccc4ccc(=O)oc4c3)[C@](C)(O)CC[C@@H]12
http://www.wikidata.org/entity/Q105001519,O=C1C=CC(=C(c2ccc(O)cc2)c2c(C#Cc3ccc(O)cc3)cccc2-c2ccc(O)cc2)C=C1
http://www.wikidata.org/entity/Q105370659,CC(C)=CCCC(C)(O)C1CCC(C)(O)C1C
http://www.wikidata.org/entity/Q105263510,CC(=O)O[C@H]1C(=O)[C@@]2(CO)[C@H]([C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](O)C(C)=C1C3(C)C)[C@]1(OC(C)=O)CO[C@@H]1C[C@@H]2O
http://www.wikidata.org/entity/Q82114008,CC(C)=CCCC(C)=CCCC(C)=CCc1c(O)cc(C)cc1O
http://www.wikidata.org/entity/Q105313651,C[C@H]1O[C@H](C)[C@@H](O)C2=C1C(=O)c1c(O)cc(O)c3c1[C@]21O[C@@H]2[C@@H](C)O[C@H](C)[C@H]4C(=O)c5c(O)cc(O)cc5[C@@]3(O)[C@@]24O1
http://www.wikidata.org/entity/Q105150463,CC(CCC1(O)OC2CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(CO)C(O)C(O)C7OC7OC(CO)C(O)C(O)C7O)C(O)C6O)CCC5(C)C4CCC3(C)C2C1C)COC1OC(CO)C(O)C(O)C1O
http://www.wikidata.org/entity/Q105263603,CC/C=C\C[C@@H]1C(=O)C=C[C@H]1CCCCCCCC(=O)OC[C@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)OC(=O)CCCCCCC[C@@H]1C=CC(=O)[C@H]1C/C=C\CC
http://www.wikidata.org/entity/Q110169673,C=CC(C)(C)n1cc(C[C@@H]2NC(=O)[C@H](CC=CC)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC[S+](C)[O-])N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc3ccc(O)c([N+](=O)[O-])c3)NC(=O)[C@H](CC(C)C)N(C)C2=O)c2ccccc21
http://www.wikidata.org/entity/Q105248809,CC[C@@H](C)C(=O)O[C@H]1[C@H](O)C[C@@H]2[C@@](C)([C@@H]3C[C@H]4C[C@@H](O)O[C@H]4O3)[C@H](C)C[C@H](OC(C)=O)[C@@]2(COC(C)=O)[C@@]12CO2
http://www.wikidata.org/entity/Q105322072,C[C@H]([C@@H]1C[C@]2(C)O[C@]2(C)[C@H](O)O1)[C@H]1CC[C@H]2[C@@H]3[C@@H]4O[C@@H]4[C@@]4(O)CC=CC(=O)[C@]4(C)[C@H]3CC[C@]12C
http://www.wikidata.org/entity/Q105254699,C=C1C(=O)O[C@@H]2C[C@@H](C)[C@@H]3C=CC(=O)[C@@]3(C)[C@@H](OC(=O)C(C)C)[C@@H]12
http://www.wikidata.org/entity/Q77570357,CCCCCCCCCCCCCCCCCCCCCCCC(C)C(O)C(C)COC(C)=O
http://www.wikidata.org/entity/Q104983653,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)/C(=C/COC(C)=O)[C@@H]1CC(=O)OCCc1ccc(O)cc1
http://www.wikidata.org/entity/Q105251288,C=C1CCC2=C3[C@H]1[C@@H]([C@H]1OC1(C)C)[C@H](OC(C)=O)[C@@H](C)[C@@H]3CC[C@H]2C
http://www.wikidata.org/entity/Q27155060,C[C@H](C[C@H](O)[C@H]1OC1(C)C)C1=C2C[C@H](O)[C@H]3[C@@]4(C)CCC(=O)C(C)(C)[C@@H]4CC[C@]3(C)[C@@]2(C)CC1
http://www.wikidata.org/entity/Q27225496,COc1cc([C@H]2Oc3c(OC)cc(/C=C/C(=O)O)cc3[C@@H]2CO)ccc1O
http://www.wikidata.org/entity/Q105141097,CC(=O)O[C@@H]1CC[C@]2(C)[C@H]3CC[C@@H]4[C@H]5[C@H]([C@H](C)OO)CC[C@]5(C)CC[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C
http://www.wikidata.org/entity/Q104950719,COC(=O)[C@@H]1CCc2c1oc1ccc(O)cc1c2=O
http://www.wikidata.org/entity/Q104388784,CC(C)C[C@H]1C(=O)N[C@@H](C)[C@]2(O)O[C@@](C)(NC(=O)[C@H]3C=C4c5cccc6[nH]cc(c56)C[C@H]4N(C)C3)C(=O)N12
http://www.wikidata.org/entity/Q111734452,CC(C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@H]1Oc2cc3oc(=O)ccc3cc2[C@H]1O
http://www.wikidata.org/entity/Q105024045,CC1CCC23COC(=O)C2=CCCC3C1(C)CCc1ccoc1
http://www.wikidata.org/entity/Q186474,N[C@@H](CS)C(=O)O
http://www.wikidata.org/entity/Q105192923,C#C/C=C\C[C@@H](OC(C)=O)[C@H](Cl)C/C=C\C/C=C\CC
http://www.wikidata.org/entity/Q75056985,CC[C@H]1Cc2oc(=O)cc(OC)c2CO1
http://www.wikidata.org/entity/Q104667398,O=c1c(O[C@@H]2OC[C@@H](O)[C@H](O)[C@@H]2O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12
http://www.wikidata.org/entity/Q77375909,C/C(=C/CCC(C)C)c1ccc(O)cc1C(=O)O
http://www.wikidata.org/entity/Q105337722,CO[C@@]12C[C@H]3[C@@H]([C@@H](O)[C@@H](OC(=O)c4ccccc4)[C@@]4(O)C(C)(C)CCC[C@]34C)[C@@H](C)C1=CC(=O)O2
http://www.wikidata.org/entity/Q27151391,COC1=C(C)[C@]2(O)CC(=O)O[C@@H]3C[C@H]4[C@H](C)C[C@H](O)C(=O)[C@]4(C)[C@@H](C1=O)[C@@]32C
http://www.wikidata.org/entity/Q27136985,O=S(=O)(O)Oc1ccccc1O
http://www.wikidata.org/entity/Q105184314,CCCCCCCCC1(O)C(=O)Nc2ccccc2C1=O
http://www.wikidata.org/entity/Q105129704,COc1cc(/C=C/C(=O)N2CCC=CC2=O)cc(OC)c1O
http://www.wikidata.org/entity/Q82440306,Cc1ccc2c(C=O)ccc(C(C)C)c2c1
http://www.wikidata.org/entity/Q104399189,CO[C@@H]1[C@@H](O)[C@H](C)O[C@@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)[C@@H]1O
http://www.wikidata.org/entity/Q104945808,CC(C)=CC[C@H]1C[C@@H](O)c2ccccc2C1=O
http://www.wikidata.org/entity/Q104997146,C=CCC1=C[C@]2(OC)C(=O)[C@@H](C1=O)[C@H](c1cc(OC)c(OC)c(OC)c1)[C@H]2C
http://www.wikidata.org/entity/Q104401574,Oc1cc2cc(c1)Oc1c(O)cc(cc1O)CCCCCCCCCCCCCC2
http://www.wikidata.org/entity/Q105256241,COc1c2cc(c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c1OC)CCC(=O)CCCCc1ccc(O)c-2c1
http://www.wikidata.org/entity/Q105160939,Oc1cc2cc(c1)Oc1c(O)cc(O)cc1CCCCCCCCCCCCCCCC2
http://www.wikidata.org/entity/Q105035694,C=C1CC[C@H]2C(C)(C)C(=O)CC[C@]2(C)[C@H]1CC/C(C)=C/C(=O)O
http://www.wikidata.org/entity/Q104989645,C/C=C(/C)C(=O)O[C@H]1C[C@@](C)(O)[C@@]23C[C@H]4[C@@H](C[C@@H](C)[C@H]12)OC(=O)[C@@]4(CO)O3
http://www.wikidata.org/entity/Q105368158,CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(C)/C=C/C(=O)C(C)(C)O
http://www.wikidata.org/entity/Q105368712,C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(C(=O)O)[C@@H]6CC[C@@]5(C)[C@]3(C)CC4)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105346024,CC[C@H](C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccccc1)C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCSC)C(N)=O
http://www.wikidata.org/entity/Q104166519,CC1CCC2=C(C1=O)C(C(C)(O)CO)CCC2C
http://www.wikidata.org/entity/Q2823223,O=C1CC(C(=O)O)NC(=O)N1
http://www.wikidata.org/entity/Q27105767,COC1=C[C@]23CCN(C)[C@H](Cc4cc5c(cc42)OCO5)C3=CC1=O
http://www.wikidata.org/entity/Q110159124,CCCCCCCCCC(=O)OC1C(OC2C(C)OC(OC3C(OC(CCCCC)CCCCCCCCCC(=O)OC4C(C)OC(OC5C(OC6OC(C)C(OC(=O)C(C)CC)C(O)C6O)C(C)OC(OC6C(C)OC7OC8C(OC(CCCCC)CCCCCCCCCC(=O)OC6C7O)OC(C)C(O)C8O)C5OC(=O)CCCCCCCCC)C(O)C4O)OC(C)C(O)C3O)C(O)C2O)OC(C)C(OC2OC(C)C(OC(=O)C(C)CC)C(O)C2O)C1OC1OC(C)C(O)C(O)C1O
http://www.wikidata.org/entity/Q104994982,CCC(=O)OC(C)[C@@]1(C)CCC[C@]2(C)[C@H]3C[C@H](OC(=O)CC(C)O)[C@]4(C)C5=C(CC[C@H]4[C@]3(C)CC[C@H]21)[C@H](C)OC5=O
http://www.wikidata.org/entity/Q105326326,C[C@@H]1CC[C@@H]2[C@@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CO[C@@H](O)[C@@H]21
http://www.wikidata.org/entity/Q105217276,O=c1c(O[C@@H]2OC[C@@H](O)[C@@H](O)[C@@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12
http://www.wikidata.org/entity/Q104665498,C=C1C(=O)[C@H](O)[C@@]23C[C@@H]1O[C@]2(C)O[C@@H]1C(=O)OC[C@@H](C)[C@@H]13
http://www.wikidata.org/entity/Q104968370,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](C[C@@H](O)[C@@H]4[C@@]5(C)CC[C@@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
http://www.wikidata.org/entity/Q105212286,CC(=O)CC[C@@H]1C(=O)[C@H](C(C)(C)OC=O)CC[C@H]1C
http://www.wikidata.org/entity/Q27255645,C/C=C/C=C/C(=O)c1cc(C)c(O)c(C)c1O
http://www.wikidata.org/entity/Q77503819,COC[C@H]1O[C@@H](O[C@@H]2OC[C@@H]3O[C@@]4(OC[C@@H](OC(=O)c5c(C)cc(O)cc5O)[C@@H]5OCO[C@H]54)O[C@H]3[C@H]2O)[C@@H](OC)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](C)[C@H](OC)[C@H](O[C@@H]2O[C@H](C)[C@H]3O[C@]4(C[C@@H](O)[C@H](O[C@H]5C[C@@H](O[C@H]6C[C@](C)([N+](=O)[O-])[C@@H](OC)[C@H](C)O6)[C@H](OC(=O)c6c(C)cc(O)c(Cl)c6O)[C@@H](C)O5)[C@@H](C)O4)O[C@]3(C)[C@@H]2O)[C@H]1O
http://www.wikidata.org/entity/Q105298984,C[C@@H]1C[C@H]2O[C@@H]2/C=C\C=C\C(=O)C[C@@H]2C(Cl)=C(O)C=C(O)[C@@H]2C(=O)O1
http://www.wikidata.org/entity/Q115947002,CC1OC(OC2C(OC3C(OC4CCC5(C)C(CCC6(C)C5C(=O)C=C5C7CC(C)(C(=O)O)C(O)CC7(C)CCC56C)C4(C)C)OC(C(=O)O)C(O)C3O)OCC(O)C2O)C(O)C(O)C1O
http://www.wikidata.org/entity/Q105273592,O[C@H]1C=C[C@H](O)[C@]2(C#C[C@@H]3CO3)O[C@H]12
http://www.wikidata.org/entity/Q105308294,COc1ccc(CCO[C@@H]2O[C@H](CO)[C@@H](OC(=O)/C=C/c3ccc(O)c(OC)c3)[C@H](O[C@H]3O[C@H](C)[C@@H](O)[C@H](O)[C@@H]3O)[C@H]2O)cc1O
http://www.wikidata.org/entity/Q105170230,CCCCCCCCCC(=O)OCC1=C[C@H]2[C@@H]3C(C)(C)[C@]3(OC(=O)CCC)C[C@@H](C)[C@]2(O)[C@@H]2C=C(C)C(=O)[C@@]2(O)C1
http://www.wikidata.org/entity/Q104909276,COC1=C(OC)C(=O)C(CC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)C)=C(C)C1=O
http://www.wikidata.org/entity/Q105154231,O=C(O)c1cc(O)c(O)c(O)c1Oc1cc2c(c(O)c1O)-c1c(cc(O)c(O)c1O)C(=O)O[C@H]1[C@@H]3OC(=O)c4cc(O)c(O)c(O)c4-c4c(cc(O)c(O)c4O)C(=O)O[C@H]3CO[C@@H]1COC2=O
http://www.wikidata.org/entity/Q105228623,CC(C)=C1CC[C@@H]2[C@H]3[C@@H](CC[C@H]2C)[C@@H](C)C(=O)OO[C@H]13
http://www.wikidata.org/entity/Q105008484,CC1=C[C@@H](c2c(C)cc(O)cc2O)N(C(C)C)CC1
http://www.wikidata.org/entity/Q105206429,CC(=O)O[C@H]1CC(C)(C)C[C@H]2[C@]13CO[C@@]21CC[C@@H]2[C@@]4(C)CC[C@H](O[C@@H]5OC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@](C)(CO)[C@@H]4CC[C@@]2(C)[C@]1(C)C[C@H]3O
http://www.wikidata.org/entity/Q115966933,C[C@H](C(=O)O)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
http://www.wikidata.org/entity/Q105280091,C[C@H]1O[C@H](O[C@H]2[C@H](OC3=C[C@@H]4C(=CC[C@@H]5[C@@]4(C)C(=O)C[C@]4(C)CC(=O)C[C@@]54C)C(C)(C)C3=O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105136845,CC1(C)C[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@]2(CO)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q105181868,COc1ccc2oc(CCc3ccccc3)cc(=O)c2c1O
http://www.wikidata.org/entity/Q105023078,C=C(C)[C@H]1C/C=C2\C(=O)O[C@H](C/C(C)=C\C(=O)[C@@H](O)CC(=O)C1)[C@H]2O
http://www.wikidata.org/entity/Q105169697,CC[C@H]1CN(C)CC[C@H]1CCC(=O)c1ccnc2ccc(OC)cc12
http://www.wikidata.org/entity/Q105264386,C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4C[C@H](O)[C@@]5(O)C[C@@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q105306537,CO[C@]12C=C[C@](C)(O1)[C@@H](OC(=O)/C=C/c1cn(C)cn1)C[C@@H]1[C@H](/C=C\2COC(C)=O)[C@@H](C(C)C)C=C[C@@]1(C)O
http://www.wikidata.org/entity/Q110194024,CO[C@@H]1CC[C@]23C[C@]24CC[C@]2(C)[C@@H]([C@H](C)CCC(=O)O)CC[C@@]2(C)[C@@H]4CC[C@H]3C1(C)C
http://www.wikidata.org/entity/Q105136488,C=C(C)C(COc1c2occc2c(OC)c2ccc(=O)oc12)OC(C)(C)C(O)COc1c2occc2c(OC)c2ccc(=O)oc12
http://www.wikidata.org/entity/Q105375393,C/C=C/C=C/C=C/C(=O)NC(Cc1ccccc1)C(=O)NC1COC(=O)C2CC(C)CN2C(=O)C(C)NC(=O)C(C)N(C)C(=O)C2CCCN2C1=O
http://www.wikidata.org/entity/Q105250369,COC(=O)[C@@]12CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]1CC(C)(C)[C@H](O)C2
http://www.wikidata.org/entity/Q105248348,CC#C/C=C1/C[C@]2(CCCCO2)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105187806,CC1(C)[C@@H]2CO[C@]3(C)C(=O)[C@@]1(C)C1=C(C(=O)C[C@@H](c4ccccc4)O1)[C@]23O
http://www.wikidata.org/entity/Q77420782,C/C=C/CC[C@@H](O)C1=C(C)C(=O)[C@H](C)[C@H]1O
http://www.wikidata.org/entity/Q907355,COc1ccc(C(=O)Cc2c(CCN(C)C)cc3c(c2OC)OCO3)c(C(=O)O)c1OC
http://www.wikidata.org/entity/Q96375411,CC[C@@]12CC[C@@H]3N(C)c4ccc([C@@H]5[C@H]6O[C@H]6[C@@]6(CC)CC(C(=O)OC)=C7Nc8c(cc(O)c(OC)c8OC)[C@@]78CCN5[C@@H]68)cc4[C@@]34CCN(C[C@H]3O[C@H]31)[C@@H]24
http://www.wikidata.org/entity/Q105224363,C=C(C)[C@H]1COc2c(C)c(OC)c3c(c2[C@H]1O)[C@@H](O)OC3=O
http://www.wikidata.org/entity/Q105273926,C=C(C)[C@H]1CC[C@H](C)CC(=O)C[C@@H](C)CCC(=O)[C@H](C)CC1
http://www.wikidata.org/entity/Q104945639,C/C(=C/C(=O)N(O)CCCC1NC(=O)CNC(=O)C(CO)NC(=O)C(CO)NC(=O)C(CCCN(O)C(=O)/C=C(\C)CCO)NC(=O)C(CCCN(O)C(=O)/C=C(\C)CCO)NC1=O)CCO
http://www.wikidata.org/entity/Q105185186,CC1(C)CCC[C@@]2(C)[C@H](CCC3=CC(=O)O[C@@H]3O)C(C=O)=CC[C@H]12
http://www.wikidata.org/entity/Q27137826,C=C[C@]1(C)C=C2C(=O)C[C@H]3C(C)(C)CC[C@@H](O)[C@]3(CO)[C@@]2(O)CC1
http://www.wikidata.org/entity/Q105303905,C=C1C(=O)O[C@H]2C[C@H](C)C3=CC(=O)[C@H](C)[C@@H]3C[C@@H]12
http://www.wikidata.org/entity/Q113958825,CC[C@@H](C)[C@@H]1NC(=O)[C@@H](CC(N)=O)NC(=O)[C@H](NC(=O)/C=C/c2ccccc2/C=C/C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2OC2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](C)OC(=O)[C@H](CC(C)C)NC(=O)[C@@H](C(C)C)NC(=O)CNC(=O)CNC(=O)[C@@H](C(C)C)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O
http://www.wikidata.org/entity/Q105024914,C/C(=C\CC/C(=C/CO)CO)CCC[C@H](CO)CCCC(CO)CO
http://www.wikidata.org/entity/Q105187122,COc1c(OC)c2c3c(nccc3c1OC)C(=O)c1cc(O)ccc1-2
http://www.wikidata.org/entity/Q82096108,CCN1CC2(C)CCC(O)C34C2C(OC)C(O)(C13)C1(O)CC(OC)C2CC4(O)C1C2OC(=O)c1ccccc1
http://www.wikidata.org/entity/Q104086368,CCCCCC=CCCC=CCCC(C)CCC=O
http://www.wikidata.org/entity/Q105369929,CC(=O)Cc1cc(=O)c2c(C)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3OC(=O)/C=C/c3ccccc3)c2o1
http://www.wikidata.org/entity/Q115972644,CCC/C=C/C=C/CCc1cc(OC(=O)c2c(CC/C=C/C=C/CCC)cc(O)c(C3OC(CO)C(O)C(O)C3O)c2O)cc(O)c1C(=O)O
http://www.wikidata.org/entity/Q105267714,COc1ccc(C[C@H]2C(=O)N[C@@H](C)C(=O)N(C)[C@H]3Cc4ccc(cc4)Oc4cc(ccc4O)C[C@@H](C(=O)N[C@H](C)C(=O)N[C@@H](CCC(=O)O)C(=O)N2C)N(C)C3=O)cc1O
http://www.wikidata.org/entity/Q104912829,CO[C@H]1O[C@H](C)[C@@](O)([C@@H](C[C@H](O)[C@H](O)[C@@H](C)O)OC)[C@@H](OC)[C@H]1O
http://www.wikidata.org/entity/Q77484720,CC(CO)CCCC(C)(O)c1ccc(CO)cc1O
http://www.wikidata.org/entity/Q105111914,COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)cc(O)c1O
http://www.wikidata.org/entity/Q104924078,CCCCCCCCCCCC[C@H](O)[C@H]1CC[C@H]([C@H](O)CCCCCCCCCCCCCCC2=C[C@H](C)OC2=O)O1
